# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4244899800740907,0.45047935795825483,2.1100831578758816,5.01096535321298,118.86675567127982,-67.47402577319691,0.45113838200075845,2.2166147681008415,56.12203193699888,-239.98903397404598
 0.42941503368057155,0.460993177877216,2.134762534386661,5.010986373489219,119.13753990206223,-67.93985671850534,0.4370642863538965,2.287992936559194,54.98097125807497,-231.6849257076908
 0.43431848609125456,0.4715813684014982,2.1593337994295663,5.011013258611944,119.40175776517579,-68.40568766381375,0.4236691428776812,2.360332388636368,53.88404760244208,-223.70435435308008
 0.4392003691177806,0.4822424105829869,2.1837971380226007,5.011045627294065,119.65966474169322,-68.87151860912218,0.41091428794546,2.433597539282276,52.829405193872695,-216.03188827731364
 0.4440607050417279,0.49297477440539117,2.2081526853987565,5.011083134429854,119.91150442356695,-69.3373495544306,0.3987636630343784,2.5077510633504927,51.81528310273616,-208.6526748367049
 0.4488995073899339,0.5037769193373133,2.2324005310791515,5.011125467727554,120.15750918681572,-69.80318049973903,0.387183619880099,2.582753888993741,50.84001071876138,-201.55243256347825
 0.4537167816390863,0.5146472948523257,2.256540722572542,5.01117234453446,120.39790082248521,-70.26901144504744,0.37614274203708964,2.6585651888011035,49.90200333971061,-194.7174544226542
 0.45851252585652785,0.5255843409183328,2.280573268739052,5.011223509190986,120.63289112846293,-70.73484239035587,0.3656116803958791,2.735142375421962,48.999757977728734,-188.13458789159728
 0.4632867312834783,0.5365864884583247,2.3044981428500297,5.011278730471391,120.86268246462193,-71.20067333566429,0.3555630024795958,2.8124410949009957,48.13184930455773,-181.791229231915
 0.4680393828662133,0.5476521597844647,2.3283152853742344,5.011337799456048,121.08746827387189,-71.6665042809727,0.34597105324166527,2.8904152258700297,47.296925797492314,-175.67530304523967
 0.47277045974016,0.5587797690073059,2.352024606515948,5.011400527494486,121.30743357135464,-72.13233522628113,0.336811827701949,2.9690168745645074,46.493706051166754,-169.77524731182578
 0.4774799356713497,0.5699677224217908,2.375625988528769,5.011466744423726,121.52275540398031,-72.59816617158955,0.32806285316158995,3.048196375672689,45.7209752787281,-164.07999185664252
 0.4821677794592194,0.5812144188715862,2.3991192878264087,5.011536297013841,121.7336032823721,-73.06399711689798,0.31970308085250243,3.127902294008102,44.97758200419789,-158.57893483008513
 0.4868339553043334,0.5925182500931543,2.4225043369088852,5.011609047473719,121.94013958680333,-73.5298280622064,0.3117127862522689,3.208081426569075,44.26243486890682,-153.2619341896243
